subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
610,3,1_back,505,mst_223_B_l2.png,L,359914,359930,17,1043,NaN,3,537
610,3,1_back,505,mst_223_B_l2.png,L,360019,360275,257,1060,NaN,7,571
610,3,1_back,505,mst_223_B_l2.png,L,360447,360466,20,955,NaN,5,457
610,3,1_back,506,mst_223_B_l2.png,L,360941,360954,14,1010,NaN,7,527
610,3,1_back,506,mst_146_A_l1.png,L,362170,362193,24,974,NaN,3,553
610,3,1_back,506,mst_146_A_l1.png,L,362310,362351,42,947,NaN,5,496
610,3,1_back,506,mst_146_A_l1.png,L,362539,362590,52,1101,NaN,1,692
610,3,1_back,507,mst_146_A_l1.png,L,363324,363349,26,908,NaN,1,489
610,3,1_back,507,mst_146_A_l1.png,L,363680,363708,29,973,NaN,3,552
610,3,1_back,507,mst_146_B_l1.png,L,363925,363956,32,941,NaN,9,528
610,3,1_back,507,mst_146_B_l1.png,L,364352,364384,33,973,NaN,9,555
610,3,1_back,507,mst_146_B_l1.png,L,364669,364685,17,1017,NaN,7,512
610,3,1_back,507,mst_146_B_l1.png,L,364904,364928,25,1041,NaN,2,480
610,3,1_back,508,mst_146_B_l1.png,L,365156,365528,373,939,NaN,1,464
610,3,1_back,508,mst_348_A_l2.png,L,366567,366585,19,959,NaN,8,501
610,3,1_back,508,mst_348_A_l2.png,L,366853,366868,16,1020,NaN,9,544
610,3,1_back,508,mst_348_A_l2.png,L,367480,367498,19,1033,NaN,7,578
610,3,1_back,509,mst_348_A_l2.png,L,367816,367838,23,1036,NaN,3,556
610,3,1_back,509,mst_333_A_l2.png,L,369046,369062,17,968,NaN,0,536
610,3,1_back,509,mst_333_A_l2.png,L,369244,369495,252,1014,NaN,4,547
610,3,1_back,509,mst_333_A_l2.png,L,369565,369838,274,1019,NaN,8,432
610,3,1_back,509,mst_333_A_l2.png,L,370211,370232,22,995,NaN,2,463
610,3,1_back,510,mst_333_A_l2.png,L,370627,370646,20,1004,NaN,2,482
610,3,1_back,510,mst_333_B_l2.png,L,371338,371369,32,977,NaN,8,484
610,3,1_back,510,mst_333_B_l2.png,L,371685,371706,22,959,NaN,8,532
610,3,1_back,510,mst_333_B_l2.png,L,372030,372046,17,956,NaN,7,468
610,3,1_back,511,mst_262_A_l2.png,L,373724,373729,6,963,NaN,5,516
610,3,1_back,511,mst_262_A_l2.png,L,373790,373991,202,968,NaN,3,491
610,3,1_back,511,mst_262_A_l2.png,L,374190,374201,12,970,NaN,5,420
610,3,1_back,511,mst_262_A_l2.png,L,374372,374385,14,944,NaN,4,417
610,3,1_back,511,mst_262_A_l2.png,L,374726,374738,13,967,NaN,8,412
610,3,1_back,512,mst_262_A_l2.png,L,375429,375444,16,949,NaN,4,417
610,3,1_back,512,mst_262_B_l2.png,L,375671,375692,22,989,NaN,7,445
610,3,1_back,512,mst_262_B_l2.png,L,376446,376468,23,923,NaN,1,463
610,3,1_back,512,mst_262_B_l2.png,L,376886,376898,13,941,NaN,8,526
610,3,1_back,513,mst_262_B_l2.png,L,377191,377211,21,975,NaN,1,497
610,3,1_back,513,mst_241_B_l2.png,L,378062,378306,245,974,NaN,9,508
610,3,1_back,514,mst_241_B_l2.png,L,379758,379779,22,974,NaN,9,538
610,3,1_back,514,mst_707_A_foil.png,L,380290,380307,18,983,NaN,9,529
610,3,1_back,514,mst_707_A_foil.png,L,380493,380506,14,1000,NaN,9,567
610,3,1_back,514,mst_707_A_foil.png,L,380811,380818,8,965,NaN,2,531
610,3,1_back,515,mst_707_A_foil.png,L,381449,381463,15,976,NaN,2,510
610,3,1_back,515,mst_707_A_foil.png,L,382403,382425,23,960,NaN,6,515
610,3,1_back,515,mst_707_A_foil.png,L,383132,383152,21,1009,NaN,3,522
610,3,1_back,516,mst_707_A_foil.png,L,383459,383471,13,954,NaN,3,509
610,3,1_back,516,mst_707_A_foil.png,L,383626,383643,18,978,NaN,6,499
610,3,1_back,516,mst_024_B_l1.png,L,384485,384509,25,948,NaN,0,510
610,3,1_back,516,mst_024_B_l1.png,L,384799,384814,16,1066,NaN,0,541
610,3,1_back,516,mst_024_B_l1.png,L,385107,385123,17,1001,NaN,8,540
610,3,1_back,516,mst_024_B_l1.png,L,385595,385606,12,963,NaN,9,541
610,3,1_back,517,mst_024_B_l1.png,L,385992,385999,8,982,NaN,9,537
610,3,1_back,517,mst_379_A_foil.png,L,386803,386818,16,956,NaN,2,532
610,3,1_back,517,mst_379_A_foil.png,L,386898,387155,258,933,NaN,6,525
610,3,1_back,518,mst_379_A_foil.png,L,389453,389773,321,962,NaN,0,522
610,3,1_back,519,mst_379_A_foil.png,L,390237,390247,11,953,NaN,7,490
610,3,1_back,519,mst_117_B_l1.png,L,391137,391159,23,964,NaN,9,516
610,3,1_back,519,mst_117_B_l1.png,L,391355,391363,9,990,NaN,0,535
610,3,1_back,520,mst_117_B_l1.png,L,391601,392533,933,997,NaN,6,536
610,3,1_back,520,mst_005_B_l1.png,L,393732,393745,14,955,NaN,4,516
610,3,1_back,520,mst_005_B_l1.png,L,393921,393931,11,934,NaN,0,527
610,3,1_back,520,mst_005_B_l1.png,L,394137,394156,20,966,NaN,9,519
610,3,1_back,521,mst_005_B_l1.png,L,394569,394581,13,925,NaN,9,526
610,3,1_back,521,mst_005_B_l1.png,L,394964,394971,8,961,NaN,1,509
610,3,1_back,521,mst_341_B_l2.png,L,395770,395792,23,957,NaN,5,510
610,3,1_back,521,mst_341_B_l2.png,L,396063,396076,14,992,NaN,4,515
610,3,1_back,521,mst_341_B_l2.png,L,396258,396270,13,972,NaN,6,490
610,3,1_back,521,mst_341_B_l2.png,L,396482,396497,16,993,NaN,1,474
610,3,1_back,521,mst_341_B_l2.png,L,396673,396682,10,960,NaN,0,470
610,3,1_back,522,mst_341_B_l2.png,L,396902,397191,290,977,NaN,2,477
610,3,1_back,522,mst_341_B_l2.png,L,397446,397460,15,976,NaN,8,455
610,3,1_back,522,mst_335_A_l2.png,L,397883,397906,24,980,NaN,8,501
610,3,1_back,522,mst_335_A_l2.png,L,398089,398106,18,915,NaN,3,547
610,3,1_back,522,mst_335_A_l2.png,L,398324,398331,8,859,NaN,8,545
610,3,1_back,522,mst_335_A_l2.png,L,398930,398952,23,847,NaN,2,538
610,3,1_back,523,mst_335_A_l2.png,L,399160,399179,20,973,NaN,6,519
610,3,1_back,523,mst_335_A_l2.png,L,399328,399344,17,871,NaN,8,523
610,3,1_back,523,mst_335_A_l2.png,L,399581,399587,7,928,NaN,6,521
610,3,1_back,523,mst_335_B_l2.png,L,400272,400295,24,944,NaN,6,540
610,3,1_back,523,mst_335_B_l2.png,L,400552,400572,21,1055,NaN,3,572
610,3,1_back,523,mst_335_B_l2.png,L,401207,401237,31,1071,NaN,8,610
610,3,1_back,523,mst_335_B_l2.png,L,401414,401462,49,1078,NaN,9,417
610,3,1_back,524,mst_335_B_l2.png,L,401806,401820,15,1047,NaN,2,603
610,3,1_back,524,mst_145_A_foil.png,L,402016,402036,21,1010,NaN,2,577
610,3,1_back,524,mst_145_A_foil.png,L,402247,402266,20,963,NaN,8,546
610,3,1_back,524,mst_145_A_foil.png,L,402456,402768,313,1019,NaN,4,534
610,3,1_back,524,mst_145_A_foil.png,L,402916,402921,6,998,NaN,3,496
610,3,1_back,524,mst_145_A_foil.png,L,403247,403261,15,1000,NaN,4,527
610,3,1_back,525,mst_145_A_foil.png,L,404463,404491,29,970,NaN,8,528
610,3,1_back,525,mst_145_A_foil.png,L,404897,404911,15,1056,NaN,9,549
610,3,1_back,525,mst_145_A_foil.png,L,405437,405445,9,996,NaN,3,505
610,3,1_back,526,mst_145_A_foil.png,L,405724,405980,257,1002,NaN,8,511
610,3,1_back,526,mst_145_A_foil.png,L,406074,406085,12,974,NaN,6,506
610,3,1_back,526,mst_045_B_l1.png,L,406787,406813,27,981,NaN,6,516
610,3,1_back,526,mst_045_B_l1.png,L,407025,407050,26,1047,NaN,1,437
610,3,1_back,526,mst_045_B_l1.png,L,407333,407618,286,960,NaN,2,501
610,3,1_back,527,mst_003_A_l1.png,L,409207,409228,22,974,NaN,3,526
610,3,1_back,527,mst_003_A_l1.png,L,409536,409553,18,1010,NaN,1,448
610,3,1_back,527,mst_003_A_l1.png,L,409894,409900,7,1014,NaN,7,468
610,3,1_back,527,mst_003_A_l1.png,L,410141,410153,13,1007,NaN,8,497
610,3,1_back,527,mst_003_A_l1.png,L,410344,410364,21,983,NaN,9,494
610,3,1_back,528,mst_003_A_l1.png,L,410681,410695,15,1021,NaN,9,464
610,3,1_back,528,mst_003_A_l1.png,L,411131,411157,27,985,NaN,1,507
610,3,1_back,528,mst_003_B_l1.png,L,411674,411693,20,959,NaN,4,508
610,3,1_back,528,mst_003_B_l1.png,L,412144,412172,29,1006,NaN,1,452
610,3,1_back,528,mst_003_B_l1.png,L,412595,412618,24,1008,NaN,9,542
610,3,1_back,529,mst_003_B_l1.png,L,413408,413417,10,994,NaN,5,496
610,3,1_back,529,mst_147_B_l1.png,L,413991,414006,16,993,NaN,5,504
610,3,1_back,529,mst_147_B_l1.png,L,414151,414459,309,1021,NaN,9,518
610,3,1_back,529,mst_147_B_l1.png,L,414689,414709,21,1005,NaN,5,507
610,3,1_back,530,mst_147_B_l1.png,L,415220,415244,25,952,NaN,7,512
610,3,1_back,530,mst_147_B_l1.png,L,415479,415487,9,958,NaN,2,502
610,3,1_back,530,mst_096_B_l1.png,L,416070,416086,17,968,NaN,5,504
610,3,1_back,530,mst_096_B_l1.png,L,416215,416575,361,1008,NaN,5,502
610,3,1_back,531,mst_028_B_l1.png,L,418480,418505,26,964,NaN,3,495
610,3,1_back,531,mst_028_B_l1.png,L,418728,418735,8,1083,NaN,7,451
610,3,1_back,531,mst_028_B_l1.png,L,419019,419032,14,1089,NaN,8,460
610,3,1_back,532,mst_028_B_l1.png,L,419870,419880,11,986,NaN,0,482
610,3,1_back,532,mst_162_B_l1.png,L,421738,421756,19,979,NaN,6,494
610,3,1_back,533,mst_162_B_l1.png,L,422229,422246,18,1020,NaN,2,495
610,3,1_back,533,mst_162_B_l1.png,L,422748,422772,25,1007,NaN,5,494
610,3,1_back,533,mst_098_B_l1.png,L,423275,423567,293,1016,NaN,6,530
610,3,1_back,533,mst_098_B_l1.png,L,423717,423733,17,1018,NaN,1,465
610,3,1_back,534,mst_098_B_l1.png,L,424527,424541,15,970,NaN,4,468
610,3,1_back,534,mst_098_B_l1.png,L,424770,424785,16,965,NaN,9,478
610,3,1_back,534,mst_038_B_l1.png,L,425576,425877,302,965,NaN,2,474
610,3,1_back,534,mst_038_B_l1.png,L,426145,426157,13,965,NaN,4,473
610,3,1_back,534,mst_038_B_l1.png,L,426441,426456,16,994,NaN,5,456
610,3,1_back,535,mst_038_B_l1.png,L,426660,426664,5,966,NaN,8,465
610,3,1_back,535,mst_038_B_l1.png,L,427012,427025,14,962,NaN,9,477
610,3,1_back,535,mst_130_B_l1.png,L,427680,427690,11,969,NaN,8,494
610,3,1_back,535,mst_130_B_l1.png,L,427936,427951,16,985,NaN,7,493
610,3,1_back,535,mst_130_B_l1.png,L,428160,428425,266,1000,NaN,0,478
610,3,1_back,536,mst_130_B_l1.png,L,428938,428959,22,978,NaN,5,471
610,3,1_back,536,mst_348_B_l2.png,L,430024,430040,17,957,NaN,2,491
610,3,1_back,536,mst_348_B_l2.png,L,430235,430251,17,1022,NaN,8,516
610,3,1_back,536,mst_348_B_l2.png,L,430858,430879,22,1032,NaN,6,542
610,3,1_back,537,mst_271_A_foil.png,L,431980,431998,19,968,NaN,2,492
610,3,1_back,537,mst_271_A_foil.png,L,432175,432467,293,994,NaN,0,512
610,3,1_back,537,mst_271_A_foil.png,L,432626,432634,9,999,NaN,4,485
610,3,1_back,537,mst_271_A_foil.png,L,432893,432909,17,1037,NaN,7,497
610,3,1_back,537,mst_271_A_foil.png,L,433118,433132,15,989,NaN,0,496
610,3,1_back,538,mst_271_A_foil.png,L,433468,433478,11,1012,NaN,5,504
610,3,1_back,538,mst_271_A_foil.png,L,434420,434434,15,995,NaN,3,525
610,3,1_back,538,mst_271_A_foil.png,L,434643,434663,21,1040,NaN,6,512
610,3,1_back,538,mst_271_A_foil.png,L,435310,435314,5,991,NaN,2,529
610,3,1_back,539,mst_046_B_l1.png,L,436556,436562,7,982,NaN,8,506
610,3,1_back,539,mst_046_B_l1.png,L,437019,437028,10,990,NaN,1,487
610,3,1_back,539,mst_046_B_l1.png,L,437223,437231,9,1009,NaN,8,481
610,3,1_back,540,mst_337_B_l2.png,L,438439,438448,10,983,NaN,7,496
610,3,1_back,540,mst_337_B_l2.png,L,438824,439105,282,1006,NaN,2,490
610,3,1_back,540,mst_337_B_l2.png,L,439182,439202,21,991,NaN,2,468
610,3,1_back,540,mst_337_B_l2.png,L,439373,439383,11,1009,NaN,9,509
610,3,1_back,540,mst_337_B_l2.png,L,439693,439698,6,975,NaN,3,509
610,3,2_back,317,NA,L,564895,564921,27,932,NaN,0,565
610,3,2_back,317,NA,L,565616,565623,8,943,NaN,4,555
610,3,2_back,317,mst_537_A_foil.png,L,566131,566290,160,961,NaN,6,560
610,3,2_back,317,mst_537_A_foil.png,L,566733,566749,17,968,NaN,6,502
610,3,2_back,318,mst_537_A_foil.png,L,567626,567645,20,952,NaN,6,521
610,3,2_back,318,mst_537_A_foil.png,L,567845,567873,29,980,NaN,3,527
610,3,2_back,318,mst_251_A_foil.png,L,568930,568947,18,968,NaN,5,541
610,3,2_back,318,mst_251_A_foil.png,L,569450,569468,19,1003,NaN,8,556
610,3,2_back,319,mst_251_A_foil.png,L,569701,569724,24,946,NaN,1,547
610,3,2_back,319,mst_251_A_foil.png,L,569940,569958,19,978,NaN,0,537
610,3,2_back,319,mst_333_A_l2.png,L,570898,570917,20,963,NaN,9,545
610,3,2_back,319,mst_333_A_l2.png,L,571202,571220,19,992,NaN,6,505
610,3,2_back,319,mst_333_A_l2.png,L,571555,571584,30,980,NaN,1,516
610,3,2_back,320,mst_333_A_l2.png,L,572273,572281,9,975,NaN,6,520
610,3,2_back,321,mst_333_B_l2.png,L,575574,575759,186,1000,NaN,2,502
610,3,2_back,321,mst_333_B_l2.png,L,576413,576429,17,967,NaN,0,525
610,3,2_back,322,mst_154_A_l1.png,L,577921,577938,18,965,NaN,7,527
610,3,2_back,322,mst_154_A_l1.png,L,578173,578193,21,991,NaN,4,513
610,3,2_back,322,mst_154_A_l1.png,L,578509,578528,20,966,NaN,4,515
610,3,2_back,322,mst_154_A_l1.png,L,578765,578790,26,1000,NaN,6,523
610,3,2_back,323,mst_154_A_l1.png,L,579068,579085,18,972,NaN,6,524
610,3,2_back,323,mst_081_A_l1.png,L,579990,580007,18,967,NaN,4,527
610,3,2_back,323,mst_081_A_l1.png,L,580198,580403,206,971,NaN,3,525
610,3,2_back,323,mst_081_A_l1.png,L,580797,580818,22,965,NaN,3,486
610,3,2_back,323,mst_081_A_l1.png,L,581038,581064,27,992,NaN,1,542
610,3,2_back,324,mst_081_A_l1.png,L,581477,581503,27,964,NaN,9,523
610,3,2_back,324,mst_081_A_l1.png,L,581741,581770,30,987,NaN,4,526
610,3,2_back,324,mst_198_A_l2.png,L,582595,582613,19,972,NaN,4,518
610,3,2_back,324,mst_198_A_l2.png,L,582827,582851,25,980,NaN,9,526
610,3,2_back,324,mst_198_A_l2.png,L,583118,583146,29,959,NaN,5,528
610,3,2_back,324,mst_198_A_l2.png,L,583370,583394,25,992,NaN,8,525
610,3,2_back,325,mst_016_A_l1.png,L,585199,585218,20,971,NaN,8,536
610,3,2_back,325,mst_016_A_l1.png,L,585459,585480,22,1006,NaN,2,511
610,3,2_back,326,mst_016_A_l1.png,L,586410,586437,28,970,NaN,6,527
610,3,2_back,326,mst_198_A_l2.png,L,587049,587069,21,961,NaN,0,543
610,3,2_back,326,mst_198_A_l2.png,L,587648,587667,20,1024,NaN,0,537
610,3,2_back,327,mst_301_A_l2.png,L,589189,589207,19,969,NaN,3,532
610,3,2_back,327,mst_301_A_l2.png,L,589587,589779,193,1031,NaN,5,534
610,3,2_back,328,mst_301_A_l2.png,L,590364,590380,17,984,NaN,5,510
610,3,2_back,328,mst_301_A_l2.png,L,590579,590594,16,964,NaN,3,509
610,3,2_back,328,mst_182_A_l2.png,L,591693,591714,22,994,NaN,9,518
610,3,2_back,328,mst_182_A_l2.png,L,591974,591988,15,960,NaN,8,516
610,3,2_back,328,mst_182_A_l2.png,L,592295,592312,18,1004,NaN,8,520
610,3,2_back,329,mst_182_A_l2.png,L,592540,592558,19,956,NaN,1,527
610,3,2_back,329,mst_182_A_l2.png,L,592762,592783,22,995,NaN,8,518
610,3,2_back,329,mst_130_A_l1.png,L,593732,593745,14,970,NaN,0,518
610,3,2_back,329,mst_130_A_l1.png,L,594048,594065,18,966,NaN,6,491
610,3,2_back,330,mst_130_A_l1.png,L,594627,594656,30,970,NaN,9,489
610,3,2_back,330,mst_182_B_l2.png,L,596146,596171,26,981,NaN,0,513
610,3,2_back,330,mst_182_B_l2.png,L,596481,596493,13,972,NaN,2,532
610,3,2_back,331,mst_182_B_l2.png,L,597127,597136,10,977,NaN,6,503
610,3,2_back,331,mst_182_B_l2.png,L,597369,597401,33,976,NaN,0,527
610,3,2_back,331,mst_130_A_l1.png,L,598097,598121,25,963,NaN,8,532
610,3,2_back,331,mst_130_A_l1.png,L,598392,598413,22,950,NaN,7,445
610,3,2_back,331,mst_130_A_l1.png,L,598642,598669,28,990,NaN,3,515
610,3,2_back,331,mst_130_A_l1.png,L,598908,598931,24,926,NaN,6,387
610,3,2_back,332,mst_130_A_l1.png,L,599232,599247,16,1005,NaN,3,504
610,3,2_back,332,mst_130_A_l1.png,L,599452,599473,22,967,NaN,1,487
610,3,2_back,332,mst_130_A_l1.png,L,599737,599767,31,997,NaN,1,490
610,3,2_back,332,mst_348_A_l2.png,L,600344,600361,18,969,NaN,5,500
610,3,2_back,332,mst_348_A_l2.png,L,600533,600546,14,991,NaN,2,472
610,3,2_back,332,mst_348_A_l2.png,L,600694,600892,199,1027,NaN,7,502
610,3,2_back,332,mst_348_A_l2.png,L,601140,601164,25,1023,NaN,0,543
610,3,2_back,333,mst_348_A_l2.png,L,601764,601780,17,984,NaN,4,464
610,3,2_back,333,mst_227_A_l2.png,L,602655,602677,23,974,NaN,8,513
610,3,2_back,333,mst_227_A_l2.png,L,602886,602903,18,976,NaN,3,507
610,3,2_back,333,mst_227_A_l2.png,L,603080,603099,20,930,NaN,5,541
610,3,2_back,333,mst_227_A_l2.png,L,603401,603432,32,909,NaN,8,592
610,3,2_back,333,mst_227_A_l2.png,L,603633,603659,27,1066,NaN,2,509
610,3,2_back,334,mst_227_A_l2.png,L,603873,603895,23,1019,NaN,8,515
610,3,2_back,334,mst_321_A_l2.png,L,604861,604880,20,964,NaN,4,532
610,3,2_back,335,mst_321_A_l2.png,L,606198,606216,19,981,NaN,8,540
610,3,2_back,335,mst_227_A_l2.png,L,606857,606875,19,972,NaN,6,534
610,3,2_back,335,mst_227_A_l2.png,L,607434,607445,12,1008,NaN,1,546
610,3,2_back,336,mst_227_A_l2.png,L,608515,608540,26,976,NaN,6,543
610,3,2_back,337,mst_321_A_l2.png,L,610641,610655,15,986,NaN,9,512
610,3,2_back,337,mst_313_A_l2.png,L,611567,611580,14,983,NaN,7,523
610,3,2_back,337,mst_313_A_l2.png,L,611709,611964,256,984,NaN,4,505
610,3,2_back,337,mst_313_A_l2.png,L,612185,612204,20,981,NaN,9,496
610,3,2_back,337,mst_313_A_l2.png,L,612542,612559,18,1015,NaN,2,491
610,3,2_back,338,mst_313_A_l2.png,L,612809,612826,18,959,NaN,9,513
610,3,2_back,338,mst_313_A_l2.png,L,613061,613080,20,983,NaN,9,517
610,3,2_back,338,mst_214_A_l2.png,L,613601,613621,21,967,NaN,6,516
610,3,2_back,338,mst_214_A_l2.png,L,613813,613835,23,1048,NaN,7,536
610,3,2_back,338,mst_214_A_l2.png,L,614276,614294,19,1000,NaN,9,540
610,3,2_back,339,mst_214_A_l2.png,L,614914,614921,8,976,NaN,0,531
610,3,2_back,339,mst_313_A_l2.png,L,616455,616474,20,992,NaN,0,539
610,3,2_back,339,mst_313_A_l2.png,L,616808,616837,30,1024,NaN,3,514
610,3,2_back,340,mst_214_B_l2.png,L,618065,618084,20,975,NaN,8,532
610,3,2_back,340,mst_214_B_l2.png,L,618370,618389,20,1036,NaN,3,558
610,3,2_back,341,mst_214_B_l2.png,L,619117,619133,17,981,NaN,9,537
610,3,2_back,341,mst_214_B_l2.png,L,619393,619410,18,1019,NaN,3,548
610,3,2_back,341,mst_241_A_l2.png,L,620311,620329,19,970,NaN,5,536
610,3,2_back,341,mst_241_A_l2.png,L,620542,620562,21,1034,NaN,3,506
610,3,2_back,341,mst_241_A_l2.png,L,620906,621145,240,985,NaN,7,516
610,3,2_back,341,mst_241_A_l2.png,L,621458,621472,15,980,NaN,8,555
610,3,2_back,342,mst_181_A_l2.png,L,623334,623356,23,983,NaN,8,505
610,3,2_back,342,mst_181_A_l2.png,L,623676,623697,22,968,NaN,1,456
610,3,2_back,343,mst_181_A_l2.png,L,623927,623934,8,964,NaN,7,501
610,3,2_back,343,mst_181_A_l2.png,L,624141,624151,11,970,NaN,5,481
610,3,2_back,343,mst_241_A_l2.png,L,625002,625022,21,974,NaN,3,507
610,3,2_back,344,mst_241_A_l2.png,L,626042,626065,24,1006,NaN,8,523
610,3,2_back,344,mst_181_A_l2.png,L,627063,627092,30,945,NaN,7,546
610,3,2_back,344,mst_181_A_l2.png,L,627317,627338,22,988,NaN,5,515
610,3,2_back,344,mst_181_A_l2.png,L,627746,627765,20,956,NaN,0,467
610,3,2_back,344,mst_181_A_l2.png,L,628012,628043,32,980,NaN,4,539
610,3,2_back,345,mst_181_A_l2.png,L,628466,628494,29,945,NaN,1,482
610,3,2_back,345,mst_188_A_l2.png,L,629094,629119,26,969,NaN,8,527
610,3,2_back,345,mst_188_A_l2.png,L,629562,629584,23,1028,NaN,7,456
610,3,2_back,345,mst_188_A_l2.png,L,629981,629999,19,977,NaN,5,487
610,3,2_back,346,mst_326_A_l2.png,L,631455,631471,17,975,NaN,6,528
610,3,2_back,346,mst_326_A_l2.png,L,631701,631717,17,1026,NaN,1,514
610,3,2_back,346,mst_326_A_l2.png,L,632068,632321,254,990,NaN,2,535
610,3,2_back,347,mst_326_A_l2.png,L,632702,632728,27,1013,NaN,3,510
610,3,2_back,347,mst_188_A_l2.png,L,633827,633858,32,960,NaN,3,503
610,3,2_back,347,mst_188_A_l2.png,L,634591,634617,27,1005,NaN,9,491
610,3,2_back,348,mst_188_A_l2.png,L,634874,634890,17,953,NaN,9,514
610,3,2_back,348,mst_326_B_l2.png,L,636707,636725,19,971,NaN,3,524
610,3,2_back,348,mst_326_B_l2.png,L,636991,637009,19,934,NaN,5,520
610,3,2_back,349,mst_326_B_l2.png,L,637571,637593,23,986,NaN,8,512
610,3,2_back,349,mst_086_A_l1.png,L,638344,638358,15,970,NaN,7,490
610,3,2_back,349,mst_086_A_l1.png,L,638676,638693,18,965,NaN,5,445
610,3,2_back,350,mst_086_A_l1.png,L,639495,639509,15,972,NaN,2,481
610,3,2_back,350,mst_076_A_l1.png,L,640407,640650,244,979,NaN,1,508
610,3,2_back,350,mst_076_A_l1.png,L,640893,640919,27,994,NaN,8,497
610,3,2_back,350,mst_076_A_l1.png,L,641482,641501,20,1008,NaN,0,528
610,3,2_back,351,mst_076_A_l1.png,L,641723,641739,17,958,NaN,4,489
610,3,2_back,351,mst_076_A_l1.png,L,641914,641933,20,984,NaN,8,510
610,3,2_back,351,mst_086_B_l1.png,L,642579,642599,21,965,NaN,0,522
610,3,2_back,351,mst_086_B_l1.png,L,643068,643083,16,965,NaN,6,440
610,3,2_back,351,mst_086_B_l1.png,L,643403,643426,24,968,NaN,1,418
610,3,2_back,352,mst_076_A_l1.png,L,644796,644819,24,975,NaN,0,526
610,3,2_back,352,mst_076_A_l1.png,L,645397,645406,10,1035,NaN,1,544
610,3,2_back,352,mst_076_A_l1.png,L,645713,645733,21,1060,NaN,7,570
610,3,2_back,353,mst_076_A_l1.png,L,646263,646269,7,987,NaN,7,522
610,3,2_back,353,mst_190_A_l2.png,L,647311,647332,22,976,NaN,5,527
610,3,2_back,353,mst_190_A_l2.png,L,647512,647539,28,939,NaN,4,505
610,3,2_back,353,mst_190_A_l2.png,L,647809,647825,17,968,NaN,5,407
610,3,2_back,353,mst_190_A_l2.png,L,647974,648022,49,958,NaN,2,451
610,3,2_back,353,mst_190_A_l2.png,L,648266,648300,35,960,NaN,0,652
610,3,2_back,354,mst_190_A_l2.png,L,648865,648883,19,942,NaN,5,423
610,3,2_back,354,mst_049_A_l1.png,L,649677,649684,8,974,NaN,9,481
610,3,2_back,354,mst_049_A_l1.png,L,650664,650677,14,982,NaN,3,469
610,3,2_back,355,mst_049_A_l1.png,L,651151,651180,30,963,NaN,1,503
610,3,2_back,355,mst_190_A_l2.png,L,652149,652164,16,985,NaN,4,493
610,3,2_back,355,mst_190_A_l2.png,L,652342,652366,25,971,NaN,4,504
610,3,2_back,355,mst_190_A_l2.png,L,652698,652714,17,973,NaN,9,545
610,3,2_back,356,mst_190_A_l2.png,L,653108,653125,18,972,NaN,1,492
610,3,2_back,356,mst_003_A_l1.png,L,654409,654429,21,973,NaN,2,522
610,3,2_back,356,mst_003_A_l1.png,L,654736,654758,23,1009,NaN,7,504
610,3,2_back,357,mst_236_A_l2.png,L,656986,657005,20,984,NaN,6,499
610,3,2_back,358,mst_236_A_l2.png,L,657797,657816,20,998,NaN,2,505
610,3,2_back,358,mst_236_A_l2.png,L,658074,658100,27,986,NaN,2,509
610,3,2_back,358,mst_003_A_l1.png,L,659183,659192,10,989,NaN,7,503
610,3,2_back,359,mst_003_A_l1.png,L,660003,660008,6,991,NaN,4,500
610,3,2_back,359,mst_236_B_l2.png,L,661125,661141,17,985,NaN,5,517
610,3,2_back,359,mst_236_B_l2.png,L,661543,661556,14,949,NaN,0,522
610,3,2_back,360,mst_236_B_l2.png,L,662247,662271,25,972,NaN,9,512
610,3,2_back,360,mst_337_A_l2.png,L,663519,663525,7,950,NaN,7,513
610,3,2_back,360,mst_337_A_l2.png,L,663774,663794,21,939,NaN,4,517
610,3,2_back,361,mst_237_A_l2.png,L,665331,665609,279,954,NaN,8,516
610,3,2_back,361,mst_237_A_l2.png,L,666087,666095,9,971,NaN,4,467
610,3,2_back,362,mst_237_A_l2.png,L,666893,666923,31,946,NaN,1,501
610,3,2_back,362,mst_337_B_l2.png,L,667860,667889,30,975,NaN,0,500
610,3,2_back,363,mst_337_B_l2.png,L,668860,668887,28,1017,NaN,8,494
610,3,2_back,363,mst_237_B_l2.png,L,670531,670550,20,987,NaN,8,515
610,3,2_back,363,mst_237_B_l2.png,L,670932,670953,22,1023,NaN,3,520
610,3,2_back,364,mst_237_B_l2.png,L,671608,671613,6,964,NaN,3,525
610,3,2_back,364,mst_245_A_l2.png,L,672044,672313,270,971,NaN,9,513
610,3,2_back,364,mst_245_A_l2.png,L,672414,672639,226,1057,NaN,3,519
610,3,2_back,364,mst_245_A_l2.png,L,672991,673025,35,1027,NaN,4,537
610,3,2_back,365,mst_245_A_l2.png,L,673234,673251,18,924,NaN,3,517
610,3,2_back,365,mst_089_A_l1.png,L,674375,674395,21,976,NaN,2,536
610,3,2_back,365,mst_089_A_l1.png,L,674842,674861,20,965,NaN,6,456
610,3,2_back,365,mst_089_A_l1.png,L,675094,675113,20,986,NaN,6,479
610,3,2_back,365,mst_089_A_l1.png,L,675409,675427,19,968,NaN,5,485
610,3,2_back,366,mst_089_A_l1.png,L,675760,675783,24,992,NaN,3,497
