subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
611,4,1_back,666,mst_171_A_l1.png,L,5069801,5069817,17,953,NaN,1,538
611,4,1_back,666,mst_347_A_foil.png,L,5070288,5070304,17,998,NaN,3,548
611,4,1_back,666,mst_347_A_foil.png,L,5070710,5070722,13,957,NaN,6,538
611,4,1_back,666,mst_347_A_foil.png,L,5070997,5071020,24,953,NaN,7,515
611,4,1_back,666,mst_347_A_foil.png,L,5071244,5071287,44,903,NaN,0,458
611,4,1_back,667,mst_347_A_foil.png,L,5071493,5071502,10,966,NaN,9,568
611,4,1_back,667,mst_347_A_foil.png,L,5072921,5072936,16,985,NaN,8,561
611,4,1_back,667,mst_347_A_foil.png,L,5072988,5072994,7,955,NaN,6,556
611,4,1_back,667,mst_347_A_foil.png,L,5073091,5073150,60,988,NaN,8,545
611,4,1_back,667,mst_347_A_foil.png,L,5073208,5073332,125,972,NaN,5,1130
611,4,1_back,668,mst_347_A_foil.png,L,5073898,5073913,16,962,NaN,5,523
611,4,1_back,668,mst_048_A_l1.png,L,5075125,5075137,13,996,NaN,1,541
611,4,1_back,668,mst_048_A_l1.png,L,5075444,5075455,12,1031,NaN,6,551
611,4,1_back,669,mst_048_A_l1.png,L,5075951,5075962,12,1002,NaN,1,552
611,4,1_back,669,mst_048_A_l1.png,L,5076123,5076141,19,1036,NaN,3,539
611,4,1_back,669,mst_247_B_l2.png,L,5076795,5076815,21,990,NaN,8,546
611,4,1_back,670,mst_247_B_l2.png,L,5078147,5078166,20,987,NaN,6,497
611,4,1_back,670,mst_254_A_l2.png,L,5078979,5078990,12,1000,NaN,3,547
611,4,1_back,670,mst_254_A_l2.png,L,5079491,5079499,9,982,NaN,6,546
611,4,1_back,670,mst_254_A_l2.png,L,5079945,5079960,16,1004,NaN,9,542
611,4,1_back,671,mst_254_A_l2.png,L,5080176,5080189,14,952,NaN,6,525
611,4,1_back,671,mst_254_A_l2.png,L,5080481,5080488,8,995,NaN,8,522
611,4,1_back,671,mst_254_A_l2.png,L,5081114,5081122,9,1010,NaN,0,543
611,4,1_back,671,mst_254_B_l2.png,L,5081626,5081640,15,1025,NaN,0,537
611,4,1_back,671,mst_254_B_l2.png,L,5082403,5082413,11,972,NaN,4,531
611,4,1_back,672,mst_254_B_l2.png,L,5082690,5082695,6,991,NaN,4,527
611,4,1_back,672,mst_254_B_l2.png,L,5082920,5082929,10,978,NaN,6,528
611,4,1_back,672,mst_248_A_foil.png,L,5083666,5083684,19,991,NaN,1,554
611,4,1_back,672,mst_248_A_foil.png,L,5083884,5083892,9,996,NaN,5,625
611,4,1_back,672,mst_248_A_foil.png,L,5084112,5084135,24,999,NaN,3,636
611,4,1_back,672,mst_248_A_foil.png,L,5084176,5084182,7,1024,NaN,4,542
611,4,1_back,672,mst_248_A_foil.png,L,5084367,5084380,14,1012,NaN,9,518
611,4,1_back,673,mst_248_A_foil.png,L,5085191,5085205,15,991,NaN,9,471
611,4,1_back,673,mst_248_A_foil.png,L,5085396,5085407,12,990,NaN,5,502
611,4,1_back,673,mst_248_A_foil.png,L,5085696,5085704,9,1008,NaN,8,535
611,4,1_back,673,mst_248_A_foil.png,L,5086104,5086131,28,983,NaN,9,530
611,4,1_back,673,mst_248_A_foil.png,L,5086320,5086331,12,1003,NaN,6,619
611,4,1_back,673,mst_248_A_foil.png,L,5087014,5087026,13,997,NaN,2,615
611,4,1_back,674,mst_248_A_foil.png,L,5087616,5087635,20,1022,NaN,0,651
611,4,1_back,674,mst_060_B_l1.png,L,5088536,5088551,16,997,NaN,1,586
611,4,1_back,674,mst_060_B_l1.png,L,5088914,5088928,15,1011,NaN,1,563
611,4,1_back,674,mst_060_B_l1.png,L,5089409,5089424,16,1003,NaN,6,551
611,4,1_back,675,mst_060_B_l1.png,L,5090059,5090067,9,1003,NaN,0,571
611,4,1_back,675,mst_272_A_l2.png,L,5090862,5090877,16,989,NaN,3,590
611,4,1_back,675,mst_272_A_l2.png,L,5091002,5091017,16,982,NaN,5,554
611,4,1_back,675,mst_272_A_l2.png,L,5091243,5091488,246,977,NaN,5,554
611,4,1_back,675,mst_272_A_l2.png,L,5092020,5092042,23,964,NaN,6,503
611,4,1_back,676,mst_272_B_l2.png,L,5092924,5092951,28,1003,NaN,3,587
611,4,1_back,676,mst_272_B_l2.png,L,5093692,5093705,14,1006,NaN,6,490
611,4,1_back,676,mst_272_B_l2.png,L,5093889,5093894,6,978,NaN,2,458
611,4,1_back,677,mst_272_B_l2.png,L,5094284,5094317,34,998,NaN,5,443
611,4,1_back,677,mst_028_A_l1.png,L,5095098,5095113,16,987,NaN,4,562
611,4,1_back,677,mst_028_A_l1.png,L,5095835,5095864,30,968,NaN,2,539
611,4,1_back,677,mst_028_A_l1.png,L,5096213,5096238,26,912,NaN,0,612
611,4,1_back,678,mst_028_A_l1.png,L,5096563,5096586,24,957,NaN,2,523
611,4,1_back,678,mst_028_B_l1.png,L,5097555,5097569,15,996,NaN,1,575
611,4,1_back,678,mst_028_B_l1.png,L,5097891,5097902,12,948,NaN,9,568
611,4,1_back,678,mst_028_B_l1.png,L,5098118,5098127,10,993,NaN,0,543
611,4,1_back,679,mst_028_B_l1.png,L,5098695,5098710,16,963,NaN,1,534
611,4,1_back,679,mst_006_A_l1.png,L,5099341,5099358,18,979,NaN,2,564
611,4,1_back,679,mst_006_A_l1.png,L,5099573,5099587,15,961,NaN,1,534
611,4,1_back,679,mst_006_A_l1.png,L,5099858,5099880,23,944,NaN,6,505
611,4,1_back,680,mst_006_A_l1.png,L,5100754,5100760,7,972,NaN,3,563
611,4,1_back,680,mst_006_B_l1.png,L,5101331,5101338,8,978,NaN,1,577
611,4,1_back,680,mst_006_B_l1.png,L,5101604,5101622,19,963,NaN,3,583
611,4,1_back,680,mst_006_B_l1.png,L,5102086,5102099,14,953,NaN,2,543
611,4,1_back,680,mst_006_B_l1.png,L,5102349,5102363,15,973,NaN,6,562
611,4,1_back,681,mst_006_B_l1.png,L,5103026,5103101,76,995,NaN,7,562
611,4,1_back,681,mst_006_B_l1.png,L,5103129,5103233,105,1023,NaN,6,1091
611,4,1_back,681,mst_047_A_l1.png,L,5103585,5103597,13,980,NaN,8,561
611,4,1_back,681,mst_047_A_l1.png,L,5104165,5104174,10,978,NaN,6,591
611,4,1_back,681,mst_047_A_l1.png,L,5104548,5104555,8,980,NaN,4,564
611,4,1_back,682,mst_047_B_l1.png,L,5106293,5106305,13,979,NaN,2,581
611,4,1_back,682,mst_047_B_l1.png,L,5106533,5106540,8,1008,NaN,8,604
611,4,1_back,682,mst_047_B_l1.png,L,5106812,5107183,372,996,NaN,8,593
611,4,1_back,682,mst_047_B_l1.png,L,5107312,5107335,24,980,NaN,3,624
611,4,1_back,683,mst_047_B_l1.png,L,5107570,5107605,36,863,NaN,5,642
611,4,1_back,683,mst_047_B_l1.png,L,5108128,5108141,14,992,NaN,4,554
611,4,1_back,683,mst_171_B_l1.png,L,5108738,5108745,8,995,NaN,3,576
611,4,1_back,683,mst_171_B_l1.png,L,5109017,5109033,17,1000,NaN,3,558
611,4,1_back,683,mst_171_B_l1.png,L,5109354,5109360,7,998,NaN,9,539
611,4,1_back,683,mst_171_B_l1.png,L,5109766,5109778,13,1000,NaN,1,554
611,4,1_back,684,mst_150_B_l1.png,L,5110863,5110877,15,996,NaN,9,575
611,4,1_back,685,mst_356_A_foil.png,L,5113197,5113211,15,1006,NaN,6,593
611,4,1_back,685,mst_356_A_foil.png,L,5114234,5114252,19,1047,NaN,0,574
611,4,1_back,686,mst_356_A_foil.png,L,5114535,5114555,21,1102,NaN,4,567
611,4,1_back,686,mst_356_A_foil.png,L,5114710,5114721,12,1034,NaN,8,583
611,4,1_back,686,mst_356_A_foil.png,L,5115413,5115424,12,997,NaN,1,589
611,4,1_back,686,mst_356_A_foil.png,L,5116352,5116371,20,1035,NaN,0,594
611,4,1_back,686,mst_356_A_foil.png,L,5116574,5116588,15,977,NaN,9,603
611,4,1_back,687,mst_356_A_foil.png,L,5116870,5116876,7,1013,NaN,5,586
611,4,1_back,687,mst_335_B_l2.png,L,5117547,5117559,13,992,NaN,8,593
611,4,1_back,687,mst_335_B_l2.png,L,5117716,5117730,15,1036,NaN,7,616
611,4,1_back,687,mst_335_B_l2.png,L,5118370,5118385,16,1078,NaN,8,624
611,4,1_back,688,mst_335_B_l2.png,L,5118696,5118712,17,1019,NaN,2,606
611,4,1_back,688,mst_335_B_l2.png,L,5119251,5119259,9,996,NaN,5,578
611,4,1_back,688,mst_130_A_l1.png,L,5119720,5119929,210,1016,NaN,0,591
611,4,1_back,688,mst_130_A_l1.png,L,5120036,5120054,19,991,NaN,9,541
611,4,1_back,689,mst_130_B_l1.png,L,5122040,5122061,22,1002,NaN,2,573
611,4,1_back,689,mst_130_B_l1.png,L,5122932,5122947,16,998,NaN,3,521
611,4,1_back,690,mst_130_B_l1.png,L,5123199,5123207,9,971,NaN,9,537
611,4,1_back,690,mst_130_B_l1.png,L,5123392,5123408,17,1003,NaN,2,526
611,4,1_back,690,mst_258_B_l2.png,L,5124297,5124310,14,1001,NaN,3,564
611,4,1_back,690,mst_258_B_l2.png,L,5124478,5124486,9,1039,NaN,0,597
611,4,1_back,690,mst_258_B_l2.png,L,5124507,5124769,263,1000,NaN,6,590
611,4,1_back,690,mst_258_B_l2.png,L,5124924,5124942,19,985,NaN,2,597
611,4,1_back,690,mst_258_B_l2.png,L,5125219,5125238,20,938,NaN,3,592
611,4,1_back,690,mst_258_B_l2.png,L,5125519,5125530,12,1027,NaN,5,571
611,4,1_back,691,mst_258_B_l2.png,L,5125807,5125814,8,999,NaN,0,568
611,4,1_back,691,mst_258_B_l2.png,L,5126040,5126046,7,997,NaN,8,584
611,4,1_back,691,mst_118_A_foil.png,L,5126604,5126622,19,988,NaN,4,601
611,4,1_back,692,mst_118_A_foil.png,L,5128146,5128156,11,1015,NaN,2,572
611,4,1_back,692,mst_118_A_foil.png,L,5128989,5129000,12,991,NaN,9,592
611,4,1_back,692,mst_118_A_foil.png,L,5129231,5129238,8,1009,NaN,0,562
611,4,1_back,693,mst_118_A_foil.png,L,5130449,5130458,10,1023,NaN,1,560
611,4,1_back,693,mst_014_B_l1.png,L,5131418,5131821,404,988,NaN,4,585
611,4,1_back,693,mst_014_B_l1.png,L,5132014,5132024,11,898,NaN,5,551
611,4,1_back,694,mst_014_B_l1.png,L,5132167,5132854,688,955,NaN,1,564
611,4,1_back,694,mst_014_B_l1.png,L,5132980,5133003,24,962,NaN,0,517
611,4,1_back,694,mst_156_B_l1.png,L,5133657,5133666,10,1002,NaN,5,593
611,4,1_back,694,mst_156_B_l1.png,L,5134087,5134102,16,1015,NaN,4,623
611,4,1_back,694,mst_156_B_l1.png,L,5134274,5134285,12,985,NaN,7,599
611,4,1_back,695,mst_156_B_l1.png,L,5134577,5134922,346,1023,NaN,3,557
611,4,1_back,695,mst_156_B_l1.png,L,5135096,5135109,14,944,NaN,0,557
611,4,1_back,695,mst_222_A_l2.png,L,5136051,5136062,12,973,NaN,6,549
611,4,1_back,695,mst_222_A_l2.png,L,5136240,5136251,12,1024,NaN,6,557
611,4,1_back,695,mst_222_A_l2.png,L,5136484,5136495,12,984,NaN,4,557
611,4,1_back,695,mst_222_A_l2.png,L,5136824,5136833,10,954,NaN,6,555
611,4,1_back,696,mst_222_A_l2.png,L,5137483,5137488,6,985,NaN,7,562
611,4,1_back,696,mst_222_A_l2.png,L,5137790,5137797,8,988,NaN,3,572
611,4,1_back,696,mst_222_B_l2.png,L,5138393,5138401,9,1002,NaN,0,563
611,4,1_back,696,mst_222_B_l2.png,L,5139138,5139149,12,984,NaN,8,566
611,4,1_back,696,mst_222_B_l2.png,L,5139386,5139393,8,959,NaN,7,564
611,4,1_back,696,mst_222_B_l2.png,L,5139604,5139613,10,991,NaN,7,561
611,4,1_back,697,mst_314_B_l2.png,L,5140791,5140802,12,994,NaN,8,575
611,4,1_back,697,mst_314_B_l2.png,L,5140984,5140999,16,1025,NaN,2,554
611,4,1_back,698,mst_314_B_l2.png,L,5141953,5141964,12,992,NaN,3,493
611,4,1_back,698,mst_314_B_l2.png,L,5142188,5142208,21,935,NaN,0,470
611,4,1_back,698,mst_477_A_foil.png,L,5143614,5143621,8,1007,NaN,1,538
611,4,1_back,698,mst_477_A_foil.png,L,5144107,5144112,6,979,NaN,5,537
611,4,1_back,698,mst_477_A_foil.png,L,5144268,5144275,8,1003,NaN,4,537
611,4,1_back,699,mst_477_A_foil.png,L,5144551,5144569,19,992,NaN,2,510
611,4,1_back,699,mst_477_A_foil.png,L,5144885,5144894,10,996,NaN,6,545
611,4,1_back,699,mst_477_A_foil.png,L,5145491,5145501,11,997,NaN,0,576
611,4,1_back,699,mst_477_A_foil.png,L,5145884,5145891,8,1005,NaN,6,533
611,4,1_back,700,mst_477_A_foil.png,L,5146575,5146593,19,1020,NaN,0,539
611,4,1_back,700,mst_356_B_l2.png,L,5147220,5147231,12,1008,NaN,6,561
611,4,1_back,700,mst_356_B_l2.png,L,5147298,5147311,14,991,NaN,1,555
611,4,1_back,700,mst_356_B_l2.png,L,5147394,5147682,289,1082,NaN,4,571
611,4,1_back,700,mst_356_B_l2.png,L,5147816,5147824,9,1178,NaN,2,546
611,4,1_back,700,mst_356_B_l2.png,L,5148243,5148260,18,1159,NaN,4,549
611,4,1_back,701,mst_356_B_l2.png,L,5148379,5148748,370,1107,NaN,9,601
611,4,1_back,701,mst_356_B_l2.png,L,5148882,5148897,16,1028,NaN,1,539
611,4,1_back,701,mst_084_B_l1.png,L,5149660,5149674,15,990,NaN,9,563
611,4,1_back,701,mst_084_B_l1.png,L,5149731,5150454,724,959,NaN,3,574
611,4,1_back,701,mst_084_B_l1.png,L,5150769,5150787,19,937,NaN,2,523
611,4,1_back,702,mst_084_B_l1.png,L,5151078,5151088,11,989,NaN,9,551
611,4,1_back,702,mst_079_A_foil.png,L,5151705,5151713,9,975,NaN,2,546
611,4,1_back,702,mst_079_A_foil.png,L,5151976,5151997,22,978,NaN,7,563
611,4,1_back,702,mst_079_A_foil.png,L,5152866,5152871,6,971,NaN,0,531
611,4,1_back,703,mst_079_A_foil.png,L,5153709,5153715,7,976,NaN,2,510
611,4,1_back,703,mst_079_A_foil.png,L,5153823,5154092,270,990,NaN,8,523
611,4,1_back,703,mst_079_A_foil.png,L,5154324,5154701,378,964,NaN,5,525
611,4,1_back,703,mst_079_A_foil.png,L,5154803,5155086,284,965,NaN,2,595
611,4,1_back,703,mst_079_A_foil.png,L,5155273,5155282,10,978,NaN,0,518
611,4,1_back,704,mst_079_A_foil.png,L,5155659,5155673,15,973,NaN,4,531
611,4,1_back,704,mst_355_A_foil.png,L,5156162,5156187,26,981,NaN,8,538
611,4,1_back,704,mst_355_A_foil.png,L,5156361,5156386,26,1066,NaN,2,567
611,4,1_back,704,mst_355_A_foil.png,L,5156659,5156673,15,1124,NaN,4,642
611,4,1_back,704,mst_355_A_foil.png,L,5156945,5156974,30,1073,NaN,9,672
611,4,1_back,704,mst_355_A_foil.png,L,5157251,5157270,20,1080,NaN,6,582
611,4,1_back,705,mst_355_A_foil.png,L,5157606,5157626,21,1057,NaN,9,558
611,4,1_back,705,mst_355_A_foil.png,L,5158071,5158086,16,986,NaN,3,555
611,4,1_back,705,mst_355_A_foil.png,L,5158280,5158293,14,993,NaN,9,574
611,4,1_back,705,mst_355_A_foil.png,L,5158562,5158585,24,968,NaN,9,559
611,4,1_back,705,mst_355_A_foil.png,L,5158784,5158799,16,1072,NaN,2,597
611,4,1_back,705,mst_355_A_foil.png,L,5158859,5159163,305,1134,NaN,7,627
611,4,1_back,705,mst_355_A_foil.png,L,5159221,5159238,18,1108,NaN,2,547
611,4,1_back,705,mst_355_A_foil.png,L,5159266,5159278,13,1108,NaN,5,590
611,4,1_back,705,mst_355_A_foil.png,L,5159427,5159443,17,1049,NaN,3,543
611,4,1_back,705,mst_355_A_foil.png,L,5159577,5159591,15,991,NaN,8,521
611,4,1_back,705,mst_355_A_foil.png,L,5159696,5159702,7,901,NaN,3,499
611,4,1_back,706,mst_355_A_foil.png,L,5160029,5160060,32,816,NaN,9,452
611,4,1_back,706,mst_355_A_foil.png,L,5160253,5160265,13,962,NaN,8,540
611,4,1_back,706,mst_108_B_l1.png,L,5160810,5160830,21,980,NaN,0,537
611,4,1_back,706,mst_108_B_l1.png,L,5160996,5161004,9,1018,NaN,6,507
611,4,1_back,706,mst_108_B_l1.png,L,5161310,5161317,8,1028,NaN,8,483
611,4,1_back,706,mst_108_B_l1.png,L,5161541,5161555,15,1047,NaN,8,485
611,4,1_back,706,mst_108_B_l1.png,L,5161778,5161791,14,1002,NaN,5,491
611,4,1_back,707,mst_108_B_l1.png,L,5162028,5162061,34,965,NaN,0,448
611,4,1_back,707,mst_108_B_l1.png,L,5162136,5162144,9,950,NaN,4,432
611,4,1_back,707,mst_108_B_l1.png,L,5162169,5162184,16,947,NaN,2,395
611,4,1_back,707,mst_108_B_l1.png,L,5162246,5162276,31,957,NaN,1,440
611,4,1_back,707,mst_108_B_l1.png,L,5162428,5162447,20,986,NaN,5,503
611,4,1_back,707,mst_108_B_l1.png,L,5162854,5162871,18,948,NaN,1,548
611,4,1_back,707,mst_330_B_l2.png,L,5163221,5163465,245,1005,NaN,2,586
611,4,1_back,708,mst_330_B_l2.png,L,5164446,5164458,13,1014,NaN,0,534
611,4,1_back,708,mst_330_B_l2.png,L,5164620,5164639,20,1042,NaN,4,549
611,4,1_back,708,mst_162_B_l1.png,L,5165337,5165357,21,988,NaN,7,558
611,4,1_back,708,mst_162_B_l1.png,L,5165527,5165549,23,1081,NaN,4,554
611,4,1_back,708,mst_162_B_l1.png,L,5166055,5166324,270,1003,NaN,3,561
611,4,1_back,708,mst_162_B_l1.png,L,5166364,5166379,16,983,NaN,2,459
611,4,1_back,709,mst_162_B_l1.png,L,5166540,5166565,26,988,NaN,6,524
611,4,1_back,709,mst_162_B_l1.png,L,5166780,5166794,15,979,NaN,4,586
611,4,1_back,709,mst_162_B_l1.png,L,5167385,5167412,28,960,NaN,6,573
611,4,1_back,709,mst_048_B_l1.png,L,5167516,5167537,22,997,NaN,4,573
611,4,1_back,709,mst_048_B_l1.png,L,5167804,5167823,20,956,NaN,0,585
611,4,1_back,709,mst_048_B_l1.png,L,5168311,5168317,7,1006,NaN,1,573
611,4,1_back,709,mst_048_B_l1.png,L,5168341,5168409,69,993,NaN,3,552
611,4,1_back,709,mst_048_B_l1.png,L,5168448,5168477,30,985,NaN,5,750
611,4,1_back,709,mst_048_B_l1.png,L,5168542,5168560,19,971,NaN,9,511
611,4,1_back,710,mst_048_B_l1.png,L,5169016,5169028,13,988,NaN,6,588
611,4,1_back,710,mst_048_B_l1.png,L,5169242,5169249,8,969,NaN,6,552
611,4,1_back,710,mst_048_B_l1.png,L,5169463,5169481,19,975,NaN,8,566
611,4,1_back,710,mst_048_B_l1.png,L,5169658,5169664,7,967,NaN,1,568
611,4,1_back,710,mst_204_B_l2.png,L,5169979,5169997,19,970,NaN,8,556
611,4,1_back,710,mst_204_B_l2.png,L,5170268,5170275,8,969,NaN,3,547
611,4,1_back,710,mst_204_B_l2.png,L,5170318,5170332,15,968,NaN,2,569
611,4,1_back,710,mst_204_B_l2.png,L,5171171,5171181,11,992,NaN,5,588
611,4,1_back,711,mst_204_B_l2.png,L,5171421,5171428,8,976,NaN,2,574
611,4,1_back,711,mst_198_A_l2.png,L,5172056,5172064,9,992,NaN,6,570
611,4,1_back,711,mst_198_A_l2.png,L,5172898,5172906,9,987,NaN,2,566
611,4,1_back,712,mst_198_A_l2.png,L,5173843,5173851,9,985,NaN,3,572
611,4,1_back,712,mst_198_A_l2.png,L,5174164,5174178,15,993,NaN,9,579
611,4,1_back,713,mst_198_B_l2.png,L,5175935,5175947,13,988,NaN,9,557
611,4,1_back,713,mst_274_B_l2.png,L,5176911,5176925,15,991,NaN,6,574
611,4,1_back,713,mst_274_B_l2.png,L,5177065,5177085,21,1019,NaN,2,599
611,4,1_back,713,mst_274_B_l2.png,L,5177253,5177267,15,989,NaN,9,651
611,4,1_back,713,mst_274_B_l2.png,L,5177435,5177459,25,970,NaN,2,678
611,4,1_back,713,mst_274_B_l2.png,L,5177632,5177660,29,1003,NaN,6,633
611,4,1_back,713,mst_274_B_l2.png,L,5177916,5177928,13,1008,NaN,3,546
611,4,1_back,714,mst_075_A_foil.png,L,5178976,5178986,11,995,NaN,1,577
611,4,1_back,714,mst_075_A_foil.png,L,5179633,5179644,12,1021,NaN,8,557
611,4,1_back,715,mst_075_A_foil.png,L,5180426,5180440,15,1062,NaN,5,526
611,4,1_back,715,mst_075_A_foil.png,L,5180992,5180999,8,1015,NaN,2,557
611,4,1_back,715,mst_075_A_foil.png,L,5181748,5181755,8,1077,NaN,6,525
611,4,1_back,715,mst_075_A_foil.png,L,5181963,5181976,14,1056,NaN,0,511
611,4,1_back,716,mst_075_A_foil.png,L,5182565,5182575,11,1081,NaN,7,516
611,4,1_back,716,mst_075_A_foil.png,L,5182799,5182813,15,1043,NaN,5,510
611,4,1_back,716,mst_045_A_l1.png,L,5183450,5183478,29,1004,NaN,5,523
611,4,1_back,716,mst_045_A_l1.png,L,5184097,5184128,32,1010,NaN,1,624
611,4,1_back,716,mst_045_A_l1.png,L,5184301,5184312,12,993,NaN,3,566
611,4,1_back,716,mst_045_A_l1.png,L,5184638,5184664,27,971,NaN,5,548
611,4,1_back,717,mst_045_B_l1.png,L,5185959,5185971,13,980,NaN,9,604
611,4,1_back,717,mst_045_B_l1.png,L,5186289,5186327,39,952,NaN,9,629
611,4,1_back,717,mst_045_B_l1.png,L,5186488,5186500,13,1034,NaN,0,514
611,4,1_back,718,mst_045_B_l1.png,L,5187352,5187382,31,1069,NaN,4,499
611,4,1_back,718,mst_045_B_l1.png,L,5187536,5187558,23,1011,NaN,3,561
611,4,1_back,718,mst_107_B_l1.png,L,5188307,5188323,17,1002,NaN,5,606
611,4,1_back,718,mst_107_B_l1.png,L,5188694,5188703,10,973,NaN,0,573
611,4,1_back,718,mst_107_B_l1.png,L,5189161,5189168,8,1006,NaN,2,567
611,4,1_back,719,mst_107_B_l1.png,L,5189644,5189659,16,1035,NaN,0,569
611,4,1_back,719,mst_420_A_foil.png,L,5190512,5190525,14,996,NaN,8,593
611,4,1_back,719,mst_420_A_foil.png,L,5190728,5190743,16,1030,NaN,1,559
611,4,1_back,719,mst_420_A_foil.png,L,5190929,5190949,21,1015,NaN,1,525
611,4,1_back,719,mst_420_A_foil.png,L,5191152,5191173,22,993,NaN,7,466
611,4,1_back,719,mst_420_A_foil.png,L,5191381,5191402,22,937,NaN,2,498
611,4,1_back,719,mst_420_A_foil.png,L,5191657,5191675,19,999,NaN,6,479
611,4,1_back,720,mst_420_A_foil.png,L,5191948,5191969,22,1077,NaN,9,512
611,4,1_back,720,mst_420_A_foil.png,L,5192659,5192677,19,1011,NaN,8,534
611,4,1_back,720,mst_420_A_foil.png,L,5192873,5192888,16,994,NaN,1,475
611,4,1_back,720,mst_420_A_foil.png,L,5193027,5193060,34,941,NaN,2,482
611,4,1_back,720,mst_420_A_foil.png,L,5193100,5193117,18,924,NaN,6,636
611,4,1_back,720,mst_420_A_foil.png,L,5193316,5193336,21,904,NaN,0,671
611,4,1_back,720,mst_420_A_foil.png,L,5193487,5193500,14,1012,NaN,9,678
611,4,1_back,720,mst_420_A_foil.png,L,5194053,5194335,283,1043,NaN,4,707
611,4,2_back,474,NA,L,5312071,5312082,12,974,NaN,8,561
611,4,2_back,474,mst_080_A_foil.png,L,5312684,5312712,29,924,NaN,3,552
611,4,2_back,474,mst_080_A_foil.png,L,5312888,5312917,30,1044,NaN,1,602
611,4,2_back,474,mst_080_A_foil.png,L,5313229,5313464,236,943,NaN,8,617
611,4,2_back,475,mst_080_A_foil.png,L,5314349,5314367,19,924,NaN,6,485
611,4,2_back,475,mst_340_A_foil.png,L,5315094,5315111,18,943,NaN,3,523
611,4,2_back,475,mst_340_A_foil.png,L,5315285,5315290,6,949,NaN,9,495
611,4,2_back,475,mst_340_A_foil.png,L,5315621,5315640,20,955,NaN,5,486
611,4,2_back,475,mst_340_A_foil.png,L,5316036,5316049,14,944,NaN,9,526
611,4,2_back,476,mst_340_A_foil.png,L,5316489,5316504,16,960,NaN,4,494
611,4,2_back,476,mst_340_A_foil.png,L,5316777,5316785,9,937,NaN,5,520
611,4,2_back,476,mst_056_A_l1.png,L,5317146,5317169,24,961,NaN,1,525
611,4,2_back,476,mst_056_A_l1.png,L,5317395,5317781,387,905,NaN,8,479
611,4,2_back,476,mst_056_A_l1.png,L,5317995,5318013,19,889,NaN,2,488
611,4,2_back,477,mst_056_A_l1.png,L,5318575,5318597,23,934,NaN,7,484
611,4,2_back,477,mst_198_A_l2.png,L,5319334,5319339,6,926,NaN,3,524
611,4,2_back,477,mst_198_A_l2.png,L,5319763,5319779,17,920,NaN,2,535
611,4,2_back,478,mst_295_A_l2.png,L,5321492,5321511,20,945,NaN,7,523
611,4,2_back,478,mst_295_A_l2.png,L,5321666,5321674,9,925,NaN,6,595
611,4,2_back,478,mst_295_A_l2.png,L,5321914,5321947,34,925,NaN,2,626
611,4,2_back,478,mst_295_A_l2.png,L,5322271,5322285,15,952,NaN,9,468
611,4,2_back,478,mst_295_A_l2.png,L,5322571,5322580,10,919,NaN,2,504
611,4,2_back,479,mst_295_A_l2.png,L,5322933,5322947,15,953,NaN,0,513
611,4,2_back,479,mst_258_A_l2.png,L,5323924,5323943,20,943,NaN,4,536
611,4,2_back,479,mst_258_A_l2.png,L,5324172,5324181,10,1037,NaN,6,531
611,4,2_back,480,mst_258_A_l2.png,L,5325227,5325238,12,985,NaN,5,531
611,4,2_back,480,mst_258_A_l2.png,L,5325324,5325340,17,1028,NaN,3,530
611,4,2_back,480,mst_258_A_l2.png,L,5325564,5325570,7,966,NaN,0,539
611,4,2_back,480,mst_218_A_l2.png,L,5326325,5326339,15,940,NaN,2,528
611,4,2_back,480,mst_218_A_l2.png,L,5326559,5326569,11,992,NaN,3,496
611,4,2_back,480,mst_218_A_l2.png,L,5327076,5327089,14,981,NaN,8,490
611,4,2_back,480,mst_218_A_l2.png,L,5327321,5327347,27,938,NaN,7,467
611,4,2_back,481,mst_218_A_l2.png,L,5327612,5327621,10,982,NaN,6,535
611,4,2_back,481,mst_258_A_l2.png,L,5328421,5328438,18,942,NaN,0,541
611,4,2_back,481,mst_258_A_l2.png,L,5328892,5328903,12,1034,NaN,7,545
611,4,2_back,481,mst_258_A_l2.png,L,5329100,5329114,15,986,NaN,4,536
611,4,2_back,481,mst_258_A_l2.png,L,5329386,5329393,8,1035,NaN,3,539
611,4,2_back,482,mst_258_A_l2.png,L,5329795,5330098,304,1003,NaN,5,532
611,4,2_back,482,mst_218_A_l2.png,L,5330226,5330234,9,963,NaN,3,549
611,4,2_back,482,mst_218_A_l2.png,L,5330522,5330750,229,932,NaN,4,548
611,4,2_back,482,mst_218_A_l2.png,L,5330985,5331006,22,955,NaN,9,490
611,4,2_back,482,mst_218_A_l2.png,L,5331282,5331308,27,968,NaN,8,431
611,4,2_back,482,mst_218_A_l2.png,L,5331598,5331624,27,953,NaN,8,506
611,4,2_back,483,mst_218_A_l2.png,L,5332006,5332040,35,977,NaN,3,425
611,4,2_back,483,mst_218_A_l2.png,L,5332274,5332286,13,925,NaN,6,517
611,4,2_back,483,mst_054_A_l1.png,L,5332913,5332932,20,947,NaN,1,493
611,4,2_back,483,mst_054_A_l1.png,L,5333145,5333154,10,885,NaN,8,504
611,4,2_back,483,mst_054_A_l1.png,L,5333409,5333610,202,868,NaN,3,511
